filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	1877	11	132	7	0.05303030303030303	0.0	0.04126022654262143
	1878	6	66	0	0.0	0.0	0.0
	1879	26	267	2	0.00749063670411985	0.0	0.017935092616400614
	1880	6	78	1	0.01282051282051282	0.0	0.011033737580104395
	1881	19	207	4	0.01932367149758454	0.0	0.03897197213624406
	1882	9	66	1	0.015151515151515152	0.0	0.02564102564102563
	1883	15	127	1	0.007874015748031496	0.0	0.04303314829119351
	1884	8	188	5	0.026595744680851064	0.0	0.04201227507129014
	1885	14	154	1	0.006493506493506494	0.0	0.011620053996192361
	1886	1	8	0	0.0	0.0	0.0
	1887	37	480	8	0.016666666666666666	0.0	0.06639512219177193
	1888	10	85	3	0.03529411764705882	0.0	0.03541898973099969
	1889	10	148	7	0.0472972972972973	0.02777777777777775	0.044378608887386824
	1890	3	32	0	0.0	0.0	0.0
	1891	1	40	0	0.0	0.0	0.0
	1892	18	189	6	0.031746031746031744	0.0	0.05434687999436322
	1893	5	75	2	0.02666666666666667	0.0	0.03095695936834448
	1894	14	222	1	0.0045045045045045045	0.0	0.010690449676496974
	1895	15	230	2	0.008695652173913044	0.0	0.015648417560434006
	1896	14	179	1	0.00558659217877095	0.0	0.007223276808443894
	1897	8	142	4	0.028169014084507043	0.0	0.028857368908128525
	1898	10	109	0	0.0	0.0	0.0
	1899	27	255	8	0.03137254901960784	0.0	0.04927711556309394
	1900	23	265	1	0.0037735849056603774	0.0	0.013900960937138301
	1901	8	110	5	0.045454545454545456	0.02777777777777775	0.04458579896036869
	1902	6	64	0	0.0	0.0	0.0
	1903	33	419	4	0.00954653937947494	0.0	0.01731128277712591
	1904	16	142	0	0.0	0.0	0.0
	1905	3	39	0	0.0	0.0	0.0
	1906	33	368	6	0.016304347826086956	0.0	0.028004839461325835
	1907	12	237	1	0.004219409282700422	0.0	0.009312101115961695
	1908	20	205	2	0.00975609756097561	0.0	0.023242303637173587
	1909	6	119	1	0.008403361344537815	0.0	0.00907218423253028
	1910	25	266	8	0.03007518796992481	0.0	0.040871973789762386
	1911	12	171	4	0.023391812865497075	0.0	0.07216878364870322
	1912	11	114	4	0.03508771929824561	0.0	0.04606221313474133
	1913	1	3	0	0.0	0.0	0.0
	1914	4	49	0	0.0	0.0	0.0
	1915	12	124	6	0.04838709677419355	0.0	0.11869582314526814
	1916	5	119	3	0.025210084033613446	0.0	0.030270839617337078
	1917	27	346	3	0.008670520231213872	0.0	0.01442607902604818
	1918	18	247	0	0.0	0.0	0.0
	1919	7	101	1	0.009900990099009901	0.0	0.029074190231479002
	1920	5	92	0	0.0	0.0	0.0
	1921	11	134	4	0.029850746268656716	0.0	0.030370638522764788
	1922	17	197	6	0.030456852791878174	0.0	0.047515517171156325
	1923	13	191	3	0.015706806282722512	0.0	0.03067958431298973
	1924	16	251	8	0.03187250996015936	0.0	0.07729832671516805
	1925	16	247	3	0.012145748987854251	0.0	0.039093571578674186
	1926	8	115	2	0.017391304347826087	0.0	0.05939138709164984
	1927	7	109	0	0.0	0.0	0.0
	1928	21	200	7	0.035	0.0	0.038626393638104016
	1929	14	159	2	0.012578616352201259	0.0	0.019451110326717078
	1930	47	548	9	0.016423357664233577	0.0	0.03556193047320843
	1931	16	191	5	0.02617801047120419	0.0	0.04514287290525966
	1932	12	171	3	0.017543859649122806	0.0	0.04501202423831199
	1933	16	179	2	0.0111731843575419	0.0	0.028776315826593866
	1934	7	134	3	0.022388059701492536	0.0	0.031536386140356185
	1935	7	91	2	0.02197802197802198	0.0	0.03149703941743559
	1936	9	149	2	0.013422818791946308	0.0	0.024589705694789115
	1937	8	85	0	0.0	0.0	0.0
	1938	19	238	0	0.0	0.0	0.0
	1939	13	280	3	0.010714285714285714	0.0	0.02018671279321159
	1940	6	120	1	0.008333333333333333	0.0	0.013608276348795417
	1941	8	167	1	0.005988023952095809	0.0	0.0041594516540385
	1942	6	58	2	0.034482758620689655	0.0	0.03337670789082752
	1943	9	124	3	0.024193548387096774	0.0	0.05382801573908941
	1944	10	131	2	0.015267175572519083	0.0	0.07905694150420949
	1945	13	130	0	0.0	0.0	0.0
	1946	24	217	7	0.03225806451612903	0.0	0.04574582430645417
	1947	17	275	3	0.01090909090909091	0.0	0.061564604458594074
	1948	17	251	3	0.01195219123505976	0.0	0.018177639894234147
	1949	9	189	1	0.005291005291005291	0.0	0.007575757575757566
	1950	9	140	0	0.0	0.0	0.0
	1951	14	218	6	0.027522935779816515	0.0	0.07523901452532882
	1952	6	132	2	0.015151515151515152	0.0	0.01860359508267152
	1953	17	307	7	0.02280130293159609	0.0	0.05256143355704247
	1954	19	359	11	0.03064066852367688	0.0	0.03313777553607109
	1955	6	99	1	0.010101010101010102	0.0	0.040824829046386304
	1956	18	226	1	0.004424778761061947	0.0	0.006202691063039887
	1957	31	450	4	0.008888888888888889	0.0	0.019622967012396204
	1958	20	316	6	0.0189873417721519	0.0	0.04250971214512779
	1959	6	88	0	0.0	0.0	0.0
	1960	9	153	0	0.0	0.0	0.0
	1961	12	236	4	0.01694915254237288	0.0	0.041830326064876265
	1962	8	82	0	0.0	0.0	0.0
	1963	10	127	1	0.007874015748031496	0.0	0.02258769757263127
	1964	11	114	0	0.0	0.0	0.0
	1965	13	208	1	0.004807692307692308	0.0	0.012606822641482468
	1966	24	327	3	0.009174311926605505	0.0	0.025235994786705573
	1967	9	120	1	0.008333333333333333	0.0	0.0175438596491228
	1968	9	134	1	0.007462686567164179	0.0	0.007936507936507934
	1969	6	69	1	0.014492753623188406	0.0	0.0226804605813257
	1970	14	177	2	0.011299435028248588	0.0	0.016197651024995416
	1971	16	201	1	0.004975124378109453	0.0	0.022727272727272724
	1972	18	189	2	0.010582010582010581	0.0	0.021731715568307147
	1973	22	207	5	0.024154589371980676	0.0	0.044634982928642465
	1974	21	295	7	0.023728813559322035	0.0	0.04591094491440808
	1975	31	343	2	0.0058309037900874635	0.0	0.01600456912104396
	1976	2	74	2	0.02702702702702703	0.0175438596491228	0.02481076425215955
	1977	7	87	2	0.022988505747126436	0.0	0.026793911903132125
	1978	10	167	0	0.0	0.0	0.0
	1979	7	86	0	0.0	0.0	0.0
	1980	12	152	0	0.0	0.0	0.0
	1981	45	522	12	0.022988505747126436	0.0	0.06306576283239937
	1982	11	128	4	0.03125	0.0	0.0640977632138526
	1983	9	114	2	0.017543859649122806	0.0	0.03894978791946995
	1984	29	349	3	0.008595988538681949	0.0	0.017056623124957638
	1985	13	149	3	0.020134228187919462	0.0	0.03660676128547469
	1986	15	182	5	0.027472527472527472	0.0	0.07288247381314719
	1987	6	97	0	0.0	0.0	0.0
	1988	25	293	10	0.034129692832764506	0.0	0.04408661166820454
	1989	15	111	2	0.018018018018018018	0.0	0.04694525268130203
	1990	7	83	0	0.0	0.0	0.0
	1991	8	84	1	0.011904761904761904	0.0	0.027196414661021052
	1992	15	196	2	0.01020408163265306	0.0	0.05245081740958023
