filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	1180	1	10	0	0.0	0.0	0.0
	1181	2	2	0	0.0	0.0	0.0
	1182	5	40	2	0.05	0.0	0.08665163943202166
	1183	1	1	0	0.0	0.0	0.0
	1184	2	12	0	0.0	0.0	0.0
	1185	2	2	0	0.0	0.0	0.0
	1186	2	63	0	0.0	0.0	0.0
	1187	1	1	0	0.0	0.0	0.0
	1188	1	10	0	0.0	0.0	0.0
	1189	2	2	0	0.0	0.0	0.0
	1190	1	37	0	0.0	0.0	0.0
	1191	1	1	0	0.0	0.0	0.0
	1192	2	17	0	0.0	0.0	0.0
	1193	2	2	0	0.0	0.0	0.0
	1194	4	51	3	0.058823529411764705	0.025	0.24281337140555778
	1195	1	38	8	0.21052631578947367	0.2105263157894736	0.0
	1196	1	13	3	0.23076923076923078	0.2307692307692307	0.0
	1197	4	56	1	0.017857142857142856	0.0	0.0208333333333333
	1198	2	8	0	0.0	0.0	0.0
	1199	2	19	2	0.10526315789473684	0.10555555555555556	0.007856742013183853
	1200	2	2	0	0.0	0.0	0.0
	1201	3	7	0	0.0	0.0	0.0
	1202	1	1	0	0.0	0.0	0.0
	1203	4	13	1	0.07692307692307693	0.0	0.125
	1204	2	2	0	0.0	0.0	0.0
	1205	2	14	0	0.0	0.0	0.0
	1206	1	2	0	0.0	0.0	0.0
	1207	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	1208	2	2	0	0.0	0.0	0.0
	1209	4	36	2	0.05555555555555555	0.0	0.0833333333333333
	1210	1	1	0	0.0	0.0	0.0
	1211	2	13	0	0.0	0.0	0.0
	1212	2	2	0	0.0	0.0	0.0
	1213	3	23	1	0.043478260869565216	0.0	0.14433756729740646
	1214	1	1	0	0.0	0.0	0.0
	1215	2	14	0	0.0	0.0	0.0
	1216	3	105	1	0.009523809523809525	0.0	0.007127781101106446
	1217	2	2	0	0.0	0.0	0.0
	1218	5	51	1	0.0196078431372549	0.0	0.014907119849998582
	1219	1	1	0	0.0	0.0	0.0
	1220	5	44	0	0.0	0.0	0.0
	1221	2	2	0	0.0	0.0	0.0
	1222	4	11	0	0.0	0.0	0.0
	1223	1	38	0	0.0	0.0	0.0
	1224	2	7	0	0.0	0.0	0.0
	1225	1	2	0	0.0	0.0	0.0
	1226	3	117	4	0.03418803418803419	0.0434782608695652	0.02779010645734527
	1227	4	36	1	0.027777777777777776	0.0	0.03125
	1228	10	97	1	0.010309278350515464	0.0	0.011293848786315635
	1229	9	150	4	0.02666666666666667	0.0	0.029879664086293722
	1230	1	1	0	0.0	0.0	0.0
	1231	2	11	0	0.0	0.0	0.0
	1232	4	163	2	0.012269938650306749	0.0135135135135135	0.01560406132944933
	1233	1	6	0	0.0	0.0	0.0
	1234	1	1	0	0.0	0.0	0.0
	1235	2	73	0	0.0	0.0	0.0
	1236	1	1	0	0.0	0.0	0.0
	1237	4	27	0	0.0	0.0	0.0
	1238	1	1	0	0.0	0.0	0.0
	1239	4	44	0	0.0	0.0	0.0
	1240	1	2	0	0.0	0.0	0.0
	1241	2	35	0	0.0	0.0	0.0
	1242	1	1	0	0.0	0.0	0.0
	1243	2	20	1	0.05	0.0357142857142857	0.05050762722761051
	1244	1	4	1	0.25	0.25	0.0
	1245	1	6	0	0.0	0.0	0.0
	1246	20	276	11	0.03985507246376811	0.0	0.04431639665469139
	1247	1	3	0	0.0	0.0	0.0
	1248	8	89	3	0.033707865168539325	0.0	0.030795386216800807
	1249	1	1	0	0.0	0.0	0.0
	1250	2	50	0	0.0	0.0	0.0
	1251	1	4	1	0.25	0.25	0.0
	1252	5	104	5	0.04807692307692308	0.0434782608695652	0.029635099255905187
	1253	1	1	0	0.0	0.0	0.0
	1254	1	21	0	0.0	0.0	0.0
	1255	1	4	0	0.0	0.0	0.0
	1256	4	51	0	0.0	0.0	0.0
	1257	1	2	0	0.0	0.0	0.0
	1258	2	33	1	0.030303030303030304	0.0161290322580645	0.02280989616730796
	1259	2	3	0	0.0	0.0	0.0
	1260	1	2	0	0.0	0.0	0.0
	1261	5	129	3	0.023255813953488372	0.0	0.030289758744850976
	1262	1	1	0	0.0	0.0	0.0
	1263	1	25	1	0.04	0.04	0.0
	1264	1	1	0	0.0	0.0	0.0
	1265	1	10	1	0.1	0.1	0.0
	1266	6	198	6	0.030303030303030304	0.0	0.029425548240829
	1267	1	6	0	0.0	0.0	0.0
	1268	1	1	0	0.0	0.0	0.0
	1269	1	2	0	0.0	0.0	0.0
	1270	1	4	0	0.0	0.0	0.0
	1271	1	11	0	0.0	0.0	0.0
	1272	1	1	0	0.0	0.0	0.0
	1273	2	30	2	0.06666666666666667	0.0625	0.08838834764831845
	1274	1	8	0	0.0	0.0	0.0
	1275	1	15	1	0.06666666666666667	0.0666666666666666	0.0
	1276	1	1	0	0.0	0.0	0.0
	1277	3	29	2	0.06896551724137931	0.0	0.048112522432468795
	1278	1	17	0	0.0	0.0	0.0
	1279	1	1	0	0.0	0.0	0.0
	1280	2	15	0	0.0	0.0	0.0
	1281	1	1	0	0.0	0.0	0.0
	1282	2	22	0	0.0	0.0	0.0
	1283	1	1	0	0.0	0.0	0.0
	1284	1	2	0	0.0	0.0	0.0
	1285	2	16	1	0.0625	0.0333333333333333	0.04714045207910312
	1286	1	17	0	0.0	0.0	0.0
	1287	1	1	0	0.0	0.0	0.0
	1288	2	30	1	0.03333333333333333	0.04545454545454545	0.06428243465332249
	1289	1	1	0	0.0	0.0	0.0
	1290	2	22	0	0.0	0.0	0.0
	1291	1	1	0	0.0	0.0	0.0
	1292	5	27	0	0.0	0.0	0.0
	1293	1	1	0	0.0	0.0	0.0
	1294	1	17	0	0.0	0.0	0.0
	1295	1	1	0	0.0	0.0	0.0
	1296	1	11	0	0.0	0.0	0.0
	1297	1	1	0	0.0	0.0	0.0
	1298	1	21	0	0.0	0.0	0.0
	1299	1	1	0	0.0	0.0	0.0
	1300	4	23	1	0.043478260869565216	0.0	0.0625
	1301	1	17	2	0.11764705882352941	0.1176470588235294	0.0
	1302	1	2	0	0.0	0.0	0.0
	1303	2	6	0	0.0	0.0	0.0
	1304	3	133	4	0.03007518796992481	0.0384615384615384	0.02282961387391422
	1305	1	2	0	0.0	0.0	0.0
	1306	1	4	0	0.0	0.0	0.0
	1307	3	19	0	0.0	0.0	0.0
	1308	1	9	0	0.0	0.0	0.0
	1309	2	3	0	0.0	0.0	0.0
	1310	2	6	0	0.0	0.0	0.0
	1311	2	3	0	0.0	0.0	0.0
	1312	1	9	0	0.0	0.0	0.0
	1313	1	3	0	0.0	0.0	0.0
	1314	15	166	4	0.024096385542168676	0.0	0.046550008502253604
	1315	2	2	0	0.0	0.0	0.0
	1316	1	2	0	0.0	0.0	0.0
	1317	1	1	0	0.0	0.0	0.0
	1318	1	10	0	0.0	0.0	0.0
	1319	2	2	0	0.0	0.0	0.0
	1320	2	24	0	0.0	0.0	0.0
	1321	1	1	0	0.0	0.0	0.0
	1322	6	43	2	0.046511627906976744	0.0	0.10206207261596575
	1323	2	2	0	0.0	0.0	0.0
	1324	1	5	0	0.0	0.0	0.0
	1325	1	1	0	0.0	0.0	0.0
	1326	1	2	0	0.0	0.0	0.0
	1327	2	2	0	0.0	0.0	0.0
	1328	3	79	3	0.0379746835443038	0.0408163265306122	0.02575468637551143
	1329	1	1	0	0.0	0.0	0.0
	1330	2	28	1	0.03571428571428571	0.25	0.3535533905932738
	1331	2	4	0	0.0	0.0	0.0
	1332	2	8	0	0.0	0.0	0.0
	1333	2	6	0	0.0	0.0	0.0
	1334	1	4	0	0.0	0.0	0.0
	1335	2	7	1	0.14285714285714285	0.0833333333333333	0.11785113019775788
	1336	2	30	1	0.03333333333333333	0.0172413793103448	0.024382992454708496
	1337	1	1	0	0.0	0.0	0.0
	1338	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	1339	2	2	0	0.0	0.0	0.0
	1340	2	13	0	0.0	0.0	0.0
	1341	1	1	0	0.0	0.0	0.0
	1342	1	1	0	0.0	0.0	0.0
	1343	2	2	0	0.0	0.0	0.0
	1344	1	3	0	0.0	0.0	0.0
	1345	1	2	0	0.0	0.0	0.0
	1346	2	11	0	0.0	0.0	0.0
	1347	2	2	0	0.0	0.0	0.0
	1348	1	18	0	0.0	0.0	0.0
	1349	1	1	0	0.0	0.0	0.0
	1350	2	3	0	0.0	0.0	0.0
	1351	2	2	0	0.0	0.0	0.0
	1352	1	16	0	0.0	0.0	0.0
	1353	1	1	0	0.0	0.0	0.0
	1354	1	9	0	0.0	0.0	0.0
	1355	2	2	0	0.0	0.0	0.0
	1356	1	36	0	0.0	0.0	0.0
	1357	1	1	0	0.0	0.0	0.0
	1358	1	2	0	0.0	0.0	0.0
	1359	2	2	0	0.0	0.0	0.0
	1360	7	170	4	0.023529411764705882	0.0	0.019680486840068467
	1361	1	2	0	0.0	0.0	0.0
	1362	2	3	0	0.0	0.0	0.0
	1363	2	2	0	0.0	0.0	0.0
	1364	4	127	7	0.05511811023622047	0.043167701863354	0.038333919719862795
	1365	2	21	0	0.0	0.0	0.0
	1366	2	2	0	0.0	0.0	0.0
	1367	6	89	1	0.011235955056179775	0.0	0.05103103630798288
	1368	1	1	0	0.0	0.0	0.0
	1369	3	61	1	0.01639344262295082	0.0	0.013426750446270324
	1370	2	2	0	0.0	0.0	0.0
	1371	2	21	1	0.047619047619047616	0.02941176470588235	0.041594516540385144
	1372	1	1	0	0.0	0.0	0.0
	1373	4	21	0	0.0	0.0	0.0
	1374	2	2	0	0.0	0.0	0.0
	1375	2	28	2	0.07142857142857142	0.037037037037037	0.05237828008789236
	1376	3	17	1	0.058823529411764705	0.0	0.05248638810814779
	1377	1	1	0	0.0	0.0	0.0
	1378	1	17	1	0.058823529411764705	0.0588235294117647	0.0
	1379	2	2	0	0.0	0.0	0.0
	1380	14	156	4	0.02564102564102564	0.0	0.021752314829367625
	1381	1	1	0	0.0	0.0	0.0
	1382	1	6	0	0.0	0.0	0.0
	1383	2	2	0	0.0	0.0	0.0
	1384	4	54	1	0.018518518518518517	0.0	0.02
	1385	1	1	0	0.0	0.0	0.0
	1386	1	1	0	0.0	0.0	0.0
	1387	2	2	0	0.0	0.0	0.0
	1388	1	9	0	0.0	0.0	0.0
	1389	1	1	0	0.0	0.0	0.0
	1390	1	6	0	0.0	0.0	0.0
	1391	2	2	0	0.0	0.0	0.0
	1392	2	18	0	0.0	0.0	0.0
	1393	11	113	2	0.017699115044247787	0.0	0.029932305291693315
	1394	1	1	0	0.0	0.0	0.0
	1395	1	9	0	0.0	0.0	0.0
	1396	2	2	0	0.0	0.0	0.0
	1397	5	71	2	0.028169014084507043	0.0	0.04818825445231885
	1398	1	1	0	0.0	0.0	0.0
	1399	3	10	0	0.0	0.0	0.0
	1400	2	2	0	0.0	0.0	0.0
	1401	1	2	0	0.0	0.0	0.0
	1402	1	1	0	0.0	0.0	0.0
	1403	1	5	0	0.0	0.0	0.0
	1404	2	2	0	0.0	0.0	0.0
	1405	2	41	0	0.0	0.0	0.0
	1406	1	30	0	0.0	0.0	0.0
	1407	1	15	0	0.0	0.0	0.0
	1408	1	1	0	0.0	0.0	0.0
	1409	1	11	0	0.0	0.0	0.0
	1410	2	2	0	0.0	0.0	0.0
	1411	5	43	1	0.023255813953488372	0.0	0.023537557657892512
	1412	1	39	1	0.02564102564102564	0.0256410256410256	0.0
	1413	1	18	0	0.0	0.0	0.0
	1414	1	1	0	0.0	0.0	0.0
	1415	2	12	0	0.0	0.0	0.0
	1416	1	11	0	0.0	0.0	0.0
	1417	2	2	0	0.0	0.0	0.0
	1418	1	12	0	0.0	0.0	0.0
	1419	1	1	0	0.0	0.0	0.0
	1420	1	23	1	0.043478260869565216	0.0434782608695652	0.0
	1421	2	2	0	0.0	0.0	0.0
	1422	1	32	0	0.0	0.0	0.0
	1423	3	74	1	0.013513513513513514	0.0	0.009954314986028015
	1424	5	80	2	0.025	0.0	0.0254202483534009
	1425	2	2	0	0.0	0.0	0.0
	1426	1	4	0	0.0	0.0	0.0
	1427	1	1	0	0.0	0.0	0.0
	1428	1	39	0	0.0	0.0	0.0
	1429	2	2	0	0.0	0.0	0.0
	1430	9	107	3	0.028037383177570093	0.0	0.02221811190163513
	1431	1	1	0	0.0	0.0	0.0
	1432	1	9	0	0.0	0.0	0.0
	1433	2	4	0	0.0	0.0	0.0
	1434	2	9	0	0.0	0.0	0.0
	1435	1	1	0	0.0	0.0	0.0
	1436	1	48	1	0.020833333333333332	0.0208333333333333	0.0
	1437	2	2	0	0.0	0.0	0.0
	1438	2	23	1	0.043478260869565216	0.05555555555555555	0.07856742013183861
	1439	1	1	0	0.0	0.0	0.0
	1440	3	38	0	0.0	0.0	0.0
	1441	1	2	0	0.0	0.0	0.0
	1442	1	1	0	0.0	0.0	0.0
	1443	1	23	0	0.0	0.0	0.0
	1444	2	2	0	0.0	0.0	0.0
	1445	1	4	0	0.0	0.0	0.0
	1446	1	1	0	0.0	0.0	0.0
	1447	10	247	7	0.02834008097165992	0.0192307692307692	0.02990029040538903
	1448	7	99	7	0.0707070707070707	0.074074074074074	0.07788412091285321
	1449	2	2	0	0.0	0.0	0.0
	1450	5	45	0	0.0	0.0	0.0
	1451	1	1	0	0.0	0.0	0.0
	1452	1	5	0	0.0	0.0	0.0
	1453	2	2	0	0.0	0.0	0.0
	1454	4	43	0	0.0	0.0	0.0
	1455	1	12	0	0.0	0.0	0.0
	1456	2	2	0	0.0	0.0	0.0
	1457	2	29	0	0.0	0.0	0.0
	1458	1	1	0	0.0	0.0	0.0
	1459	6	62	0	0.0	0.0	0.0
	1460	2	2	0	0.0	0.0	0.0
	1461	1	24	0	0.0	0.0	0.0
	1462	1	1	0	0.0	0.0	0.0
	1463	2	7	0	0.0	0.0	0.0
	1464	2	2	0	0.0	0.0	0.0
	1465	1	5	0	0.0	0.0	0.0
	1466	1	1	0	0.0	0.0	0.0
	1467	5	48	1	0.020833333333333332	0.0	0.03194382824999698
	1468	2	2	0	0.0	0.0	0.0
	1469	3	14	0	0.0	0.0	0.0
	1470	1	4	0	0.0	0.0	0.0
	1471	1	2	0	0.0	0.0	0.0
	1472	5	68	3	0.04411764705882353	0.0	0.03856822809356747
	1473	1	4	0	0.0	0.0	0.0
	1474	1	4	0	0.0	0.0	0.0
	1475	2	11	0	0.0	0.0	0.0
	1476	2	2	0	0.0	0.0	0.0
	1477	3	17	0	0.0	0.0	0.0
	1478	1	2	0	0.0	0.0	0.0
	1479	4	20	0	0.0	0.0	0.0
	1480	2	2	0	0.0	0.0	0.0
	1481	3	44	0	0.0	0.0	0.0
	1482	1	2	0	0.0	0.0	0.0
	1483	4	63	0	0.0	0.0	0.0
	1484	2	3	0	0.0	0.0	0.0
	1485	2	18	0	0.0	0.0	0.0
	1486	1	3	0	0.0	0.0	0.0
	1487	6	46	0	0.0	0.0	0.0
	1488	2	2	0	0.0	0.0	0.0
	1489	2	15	0	0.0	0.0	0.0
	1490	1	4	0	0.0	0.0	0.0
	1491	1	2	0	0.0	0.0	0.0
	1492	2	2	0	0.0	0.0	0.0
	1493	1	35	1	0.02857142857142857	0.0285714285714285	0.0
	1494	1	2	0	0.0	0.0	0.0
	1495	3	29	0	0.0	0.0	0.0
	1496	2	2	0	0.0	0.0	0.0
	1497	1	10	2	0.2	0.2	0.0
	1498	1	2	0	0.0	0.0	0.0
	1499	4	46	0	0.0	0.0	0.0
	1500	2	2	0	0.0	0.0	0.0
	1501	2	14	0	0.0	0.0	0.0
	1502	1	2	0	0.0	0.0	0.0
	1503	2	10	0	0.0	0.0	0.0
	1504	2	2	0	0.0	0.0	0.0
	1505	3	25	0	0.0	0.0	0.0
	1506	1	2	0	0.0	0.0	0.0
	1507	1	19	0	0.0	0.0	0.0
	1508	2	2	0	0.0	0.0	0.0
	1509	1	14	2	0.14285714285714285	0.1428571428571428	0.0
	1510	1	2	0	0.0	0.0	0.0
	1511	1	29	0	0.0	0.0	0.0
	1512	2	2	0	0.0	0.0	0.0
	1513	2	18	0	0.0	0.0	0.0
	1514	1	2	0	0.0	0.0	0.0
	1515	3	59	1	0.01694915254237288	0.0	0.021383343303319452
	1516	2	2	0	0.0	0.0	0.0
	1517	1	25	3	0.12	0.12	0.0
	1518	1	2	0	0.0	0.0	0.0
	1519	11	186	5	0.026881720430107527	0.0	0.06698550649810808
	1520	19	334	7	0.020958083832335328	0.0	0.03687069612638291
	1521	2	2	0	0.0	0.0	0.0
	1522	1	12	2	0.16666666666666666	0.1666666666666666	0.0
	1523	1	2	0	0.0	0.0	0.0
	1524	7	83	1	0.012048192771084338	0.0	0.026997462357801934
	1525	7	199	7	0.035175879396984924	0.0158730158730158	0.031537099459767064
	1526	2	2	0	0.0	0.0	0.0
	1527	3	27	0	0.0	0.0	0.0
	1528	1	2	0	0.0	0.0	0.0
	1529	4	71	1	0.014084507042253521	0.0	0.0714285714285714
	1530	1	3	0	0.0	0.0	0.0
	1531	3	124	2	0.016129032258064516	0.0	0.011782658554890309
	1532	2	2	0	0.0	0.0	0.0
	1533	1	16	0	0.0	0.0	0.0
	1534	1	2	0	0.0	0.0	0.0
	1535	29	698	12	0.017191977077363897	0.0	0.017935587617273974
	1536	2	2	0	0.0	0.0	0.0
	1537	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	1538	1	2	0	0.0	0.0	0.0
	1539	6	134	3	0.022388059701492536	0.0	0.03351985858393533
	1540	15	275	10	0.03636363636363636	0.0	0.04102430485931577
	1541	3	75	1	0.013333333333333334	0.0	0.01990862997205603
	1542	2	2	0	0.0	0.0	0.0
	1543	1	21	0	0.0	0.0	0.0
	1544	1	2	0	0.0	0.0	0.0
	1545	5	36	1	0.027777777777777776	0.0	0.024845199749997635
	1546	2	2	0	0.0	0.0	0.0
	1547	3	14	0	0.0	0.0	0.0
	1548	1	2	0	0.0	0.0	0.0
	1549	3	46	0	0.0	0.0	0.0
	1550	2	2	0	0.0	0.0	0.0
	1551	1	33	0	0.0	0.0	0.0
	1552	1	2	0	0.0	0.0	0.0
	1553	2	9	0	0.0	0.0	0.0
	1554	2	9	0	0.0	0.0	0.0
	1555	1	2	0	0.0	0.0	0.0
	1556	2	12	0	0.0	0.0	0.0
	1557	2	2	0	0.0	0.0	0.0
	1558	1	2	0	0.0	0.0	0.0
	1559	1	2	0	0.0	0.0	0.0
	1560	10	121	1	0.008264462809917356	0.0	0.03162277660168379
	1561	2	2	0	0.0	0.0	0.0
	1562	3	27	0	0.0	0.0	0.0
	1563	1	2	0	0.0	0.0	0.0
	1564	2	10	0	0.0	0.0	0.0
	1565	2	2	0	0.0	0.0	0.0
	1566	7	92	1	0.010869565217391304	0.0	0.009946433500242819
	1567	1	2	0	0.0	0.0	0.0
	1568	3	31	0	0.0	0.0	0.0
	1569	2	2	0	0.0	0.0	0.0
	1570	1	10	0	0.0	0.0	0.0
	1571	1	2	0	0.0	0.0	0.0
	1572	1	1	0	0.0	0.0	0.0
	1573	2	2	0	0.0	0.0	0.0
	1574	1	6	0	0.0	0.0	0.0
	1575	1	2	0	0.0	0.0	0.0
	1576	1	4	0	0.0	0.0	0.0
	1577	2	2	0	0.0	0.0	0.0
	1578	1	27	0	0.0	0.0	0.0
	1579	1	2	0	0.0	0.0	0.0
	1580	3	34	0	0.0	0.0	0.0
	1581	2	2	0	0.0	0.0	0.0
	1582	2	21	0	0.0	0.0	0.0
	1583	1	2	0	0.0	0.0	0.0
	1584	2	29	0	0.0	0.0	0.0
	1585	2	2	0	0.0	0.0	0.0
	1586	1	15	0	0.0	0.0	0.0
	1587	1	2	0	0.0	0.0	0.0
	1588	1	7	0	0.0	0.0	0.0
	1589	2	2	0	0.0	0.0	0.0
	1590	1	19	0	0.0	0.0	0.0
	1591	1	2	0	0.0	0.0	0.0
	1592	3	62	0	0.0	0.0	0.0
	1593	2	2	0	0.0	0.0	0.0
	1594	1	9	0	0.0	0.0	0.0
	1595	1	2	0	0.0	0.0	0.0
	1596	1	27	2	0.07407407407407407	0.074074074074074	0.0
	1597	2	2	0	0.0	0.0	0.0
	1598	1	7	0	0.0	0.0	0.0
	1599	1	2	0	0.0	0.0	0.0
	1600	3	15	0	0.0	0.0	0.0
	1601	2	2	0	0.0	0.0	0.0
	1602	8	163	4	0.024539877300613498	0.0192307692307692	0.031825835026304275
	1603	1	2	0	0.0	0.0	0.0
	1604	2	9	1	0.1111111111111111	0.0625	0.08838834764831845
	1605	2	2	0	0.0	0.0	0.0
	1606	3	10	0	0.0	0.0	0.0
	1607	1	2	0	0.0	0.0	0.0
	1608	1	18	1	0.05555555555555555	0.0555555555555555	0.0
	1609	2	2	0	0.0	0.0	0.0
	1610	2	10	0	0.0	0.0	0.0
	1611	1	2	0	0.0	0.0	0.0
	1612	1	10	0	0.0	0.0	0.0
	1613	2	2	0	0.0	0.0	0.0
	1614	2	25	0	0.0	0.0	0.0
	1615	1	2	0	0.0	0.0	0.0
	1616	2	42	0	0.0	0.0	0.0
	1617	2	2	0	0.0	0.0	0.0
	1618	1	7	0	0.0	0.0	0.0
	1619	1	2	0	0.0	0.0	0.0
	1620	1	14	0	0.0	0.0	0.0
	1621	2	2	0	0.0	0.0	0.0
	1622	2	39	0	0.0	0.0	0.0
	1623	1	2	0	0.0	0.0	0.0
	1624	5	43	2	0.046511627906976744	0.0	0.06224949798994366
	1625	2	3	0	0.0	0.0	0.0
	1626	1	8	0	0.0	0.0	0.0
	1627	1	2	0	0.0	0.0	0.0
	1628	2	11	0	0.0	0.0	0.0
	1629	2	2	0	0.0	0.0	0.0
	1630	2	31	2	0.06451612903225806	0.04166666666666665	0.05892556509887894
	1631	1	2	0	0.0	0.0	0.0
	1632	1	39	1	0.02564102564102564	0.0256410256410256	0.0
	1633	2	2	0	0.0	0.0	0.0
	1634	3	22	0	0.0	0.0	0.0
	1635	1	2	0	0.0	0.0	0.0
	1636	1	9	0	0.0	0.0	0.0
	1637	2	2	0	0.0	0.0	0.0
	1638	1	11	0	0.0	0.0	0.0
	1639	1	5	0	0.0	0.0	0.0
	1640	1	6	0	0.0	0.0	0.0
	1641	2	3	0	0.0	0.0	0.0
	1642	1	9	0	0.0	0.0	0.0
	1643	1	2	0	0.0	0.0	0.0
	1644	2	17	2	0.11764705882352941	0.0714285714285714	0.10101525445522103
	1645	2	4	0	0.0	0.0	0.0
	1646	3	101	0	0.0	0.0	0.0
	1647	3	27	0	0.0	0.0	0.0
	1648	2	4	0	0.0	0.0	0.0
	1649	2	3	0	0.0	0.0	0.0
	1650	3	103	0	0.0	0.0	0.0
	1651	8	111	1	0.009009009009009009	0.0	0.015371886547533636
	1652	6	89	5	0.056179775280898875	0.0419580419580419	0.05236884143804024
	1653	1	45	2	0.044444444444444446	0.0444444444444444	0.0
	1654	8	100	3	0.03	0.0	0.02374729320258474
	1655	1	3	0	0.0	0.0	0.0
	1656	2	13	0	0.0	0.0	0.0
	1657	1	5	0	0.0	0.0	0.0
	1658	2	18	0	0.0	0.0	0.0
	1659	11	285	8	0.028070175438596492	0.0	0.025479695897465574
	1660	1	11	0	0.0	0.0	0.0
	1661	1	1	0	0.0	0.0	0.0
	1662	1	2	0	0.0	0.0	0.0
	1663	1	2	0	0.0	0.0	0.0
	1664	1	2	0	0.0	0.0	0.0
	1665	1	1	0	0.0	0.0	0.0
	1666	1	5	0	0.0	0.0	0.0
	1667	1	2	0	0.0	0.0	0.0
	1668	1	6	0	0.0	0.0	0.0
	1669	1	1	0	0.0	0.0	0.0
	1670	2	13	0	0.0	0.0	0.0
	1671	1	4	0	0.0	0.0	0.0
	1672	1	7	0	0.0	0.0	0.0
	1673	1	1	0	0.0	0.0	0.0
	1674	1	23	0	0.0	0.0	0.0
	1675	1	2	0	0.0	0.0	0.0
	1676	3	10	0	0.0	0.0	0.0
	1677	1	1	0	0.0	0.0	0.0
	1678	2	14	0	0.0	0.0	0.0
	1679	1	2	0	0.0	0.0	0.0
	1680	1	4	0	0.0	0.0	0.0
	1681	1	1	0	0.0	0.0	0.0
	1682	2	19	0	0.0	0.0	0.0
	1683	1	2	0	0.0	0.0	0.0
	1684	1	14	0	0.0	0.0	0.0
	1685	1	4	0	0.0	0.0	0.0
	1686	1	3	0	0.0	0.0	0.0
	1687	2	30	0	0.0	0.0	0.0
	1688	1	6	0	0.0	0.0	0.0
	1689	1	2	0	0.0	0.0	0.0
	1690	1	2	0	0.0	0.0	0.0
	1691	1	5	0	0.0	0.0	0.0
	1692	1	4	0	0.0	0.0	0.0
	1693	1	2	0	0.0	0.0	0.0
	1694	2	25	0	0.0	0.0	0.0
	1695	1	3	1	0.3333333333333333	0.3333333333333333	0.0
	1696	6	26	0	0.0	0.0	0.0
	1697	1	2	0	0.0	0.0	0.0
	1698	2	10	0	0.0	0.0	0.0
	1699	1	3	0	0.0	0.0	0.0
	1700	3	48	0	0.0	0.0	0.0
	1701	1	4	0	0.0	0.0	0.0
	1702	2	22	0	0.0	0.0	0.0
	1703	1	39	1	0.02564102564102564	0.0256410256410256	0.0
	1704	2	10	0	0.0	0.0	0.0
	1705	1	5	0	0.0	0.0	0.0
	1706	1	2	0	0.0	0.0	0.0
	1707	1	2	0	0.0	0.0	0.0
	1708	2	16	0	0.0	0.0	0.0
	1709	1	1	0	0.0	0.0	0.0
	1710	3	17	0	0.0	0.0	0.0
	1711	1	4	0	0.0	0.0	0.0
	1712	3	56	1	0.017857142857142856	0.0	0.03849001794597501
	1713	1	1	0	0.0	0.0	0.0
	1714	2	13	0	0.0	0.0	0.0
	1715	1	4	0	0.0	0.0	0.0
	1716	1	16	0	0.0	0.0	0.0
	1717	1	1	0	0.0	0.0	0.0
	1718	1	2	0	0.0	0.0	0.0
	1719	1	3	0	0.0	0.0	0.0
	1720	1	4	1	0.25	0.25	0.0
	1721	1	2	0	0.0	0.0	0.0
	1722	1	11	0	0.0	0.0	0.0
	1723	1	3	0	0.0	0.0	0.0
	1724	2	10	0	0.0	0.0	0.0
	1725	1	1	0	0.0	0.0	0.0
	1726	1	7	0	0.0	0.0	0.0
	1727	1	4	0	0.0	0.0	0.0
	1728	1	6	0	0.0	0.0	0.0
	1729	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	1730	1	1	0	0.0	0.0	0.0
	1731	4	43	2	0.046511627906976744	0.0	0.06666666666666665
	1732	1	2	0	0.0	0.0	0.0
	1733	4	19	0	0.0	0.0	0.0
	1734	1	24	0	0.0	0.0	0.0
	1735	1	20	0	0.0	0.0	0.0
	1736	1	1	0	0.0	0.0	0.0
	1737	1	3	0	0.0	0.0	0.0
	1738	1	2	0	0.0	0.0	0.0
	1739	2	23	1	0.043478260869565216	0.02777777777777775	0.03928371006591926
	1740	1	7	0	0.0	0.0	0.0
	1741	1	1	0	0.0	0.0	0.0
	1742	3	36	0	0.0	0.0	0.0
	1743	1	2	0	0.0	0.0	0.0
	1744	2	7	0	0.0	0.0	0.0
	1745	1	1	0	0.0	0.0	0.0
	1746	1	22	1	0.045454545454545456	0.0454545454545454	0.0
	1747	1	2	0	0.0	0.0	0.0
	1748	1	8	1	0.125	0.125	0.0
	1749	1	1	0	0.0	0.0	0.0
	1750	1	21	0	0.0	0.0	0.0
	1751	1	4	0	0.0	0.0	0.0
	1752	1	2	0	0.0	0.0	0.0
	1753	1	1	0	0.0	0.0	0.0
	1754	2	11	1	0.09090909090909091	0.05555555555555555	0.07856742013183861
	1755	1	4	0	0.0	0.0	0.0
	1756	1	13	0	0.0	0.0	0.0
	1757	1	1	0	0.0	0.0	0.0
	1758	2	9	0	0.0	0.0	0.0
	1759	1	4	0	0.0	0.0	0.0
	1760	2	16	1	0.0625	0.05555555555555555	0.07856742013183861
	1761	1	1	0	0.0	0.0	0.0
	1762	2	16	0	0.0	0.0	0.0
	1763	1	11	0	0.0	0.0	0.0
